Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_1189,Category_02,779.2052838690066,1866.7537307891553,1861.1866037736634,1854.499817441512,1847.0460322577505,1839.1709331951142,1831.4073439468661,1823.4954149027126,1814.4682423786853,7010.757935772291,1010.1093537709022,1006.1093713626009,1002.1253013282883,998.1570669282036,994.2045722773419,990.267865556387,986.3467798569252,982.4408829365235,978.550898344743,974.6760465026962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1190,Category_02,779.2052838690066,1866.7537307891553,1861.1866037736634,1854.499817441512,1847.0460322577505,1839.1709331951142,1831.4073439468661,1823.4954149027126,1814.4682423786853,7010.757935772291,1010.1093537709022,1006.1093713626009,1002.1253013282883,998.1570669282036,994.2045722773419,990.267865556387,986.3467798569252,982.4408829365235,978.550898344743,974.6760465026962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1191,Category_02,779.2052838690066,1866.7537307891553,1861.1866037736634,1854.499817441512,1847.0460322577505,1839.1709331951142,1831.4073439468661,1823.4954149027126,1814.4682423786853,7010.757935772291,1010.1093537709022,1006.1093713626009,1002.1253013282883,998.1570669282036,994.2045722773419,990.267865556387,986.3467798569252,982.4408829365235,978.550898344743,974.6760465026962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1192,Category_02,854.4484676837942,2047.0149060010226,2040.9104716985594,2033.5779069372913,2025.4046768057233,2016.7693451698344,2008.2564347079979,1999.5799997316205,1989.6796526922303,7687.737953771718,1107.6485688405285,1103.262324340991,1098.8935614902532,1094.5421311867922,1090.2079776508049,1085.891123430126,1081.591356293834,1077.3083296540447,1073.0427213748687,1068.7936752964451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1193,Category_02,817.4676372784087,1958.4199407105848,1952.5803522691142,1945.5661896467132,1937.7475147241428,1929.4869125521418,1921.3435558281774,1913.0436332731913,1903.5732912592528,7355.043353556749,1059.7140358226,1055.5174760660768,1051.3375614881502,1047.174298326903,1043.0276197781386,1038.897335546304,1034.7834782282168,1030.6858400163248,1026.6042408908972,1022.5393125769164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1194,Category_02,821.2937577388147,1967.5857230730142,1961.7187766231068,1954.6718825757375,1946.816505041961,1938.5173235485354,1930.3358000105545,1921.9970461382798,1912.4824209721487,7389.466105804509,1064.673719855385,1060.4575187804053,1056.2580408033484,1052.0752913003075,1047.9092038753963,1043.7595875752277,1039.626474656361,1035.5096572205075,1031.4089546808384,1027.3249988303871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1195,Category_02,817.4676372784087,1958.4199407105848,1952.5803522691142,1945.5661896467132,1937.7475147241428,1929.4869125521418,1921.3435558281774,1913.0436332731913,1903.5732912592528,7355.043353556749,1059.7140358226,1055.5174760660768,1051.3375614881502,1047.174298326903,1043.0276197781386,1038.897335546304,1034.7834782282168,1030.6858400163248,1026.6042408908972,1022.5393125769164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1196,Category_02,2464.3297657418616,5903.834108964651,31436.385348197862,3586.5723267318704,3572.15621113358,17798.42170572002,2277.0308688235714,2267.19389351532,10080.502890879383,1279.490799942418,1274.2465584099766,5412.049481319772,686.7344383602062,684.0143616365311,2726.3990699095357,358.3447241389109,356.92571916455904,1244.2152860465235,201.90814617085016,201.1084985999093,509.19046451504875,122.56211236657383,122.07672451402108,169.38709489701077,73.12512117918126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1197,Category_02,11908.681636278872,28529.801031478626,137412.59531795944,17131.278066441282,17062.420207955714,75288.56348017367,10725.799284414437,10679.46193448232,40764.68640439815,6107.145155285338,6082.11485684786,20443.86567612845,3391.2149100185384,3377.785132862738,9159.586381856174,1880.2948352443814,1872.8496244529686,3306.3236223966624,1093.318410145218,1088.9893828615768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1198,Category_02,930.6683339332045,2232.332781679798,2229.979613043657,2226.9449065199556,2223.405558759142,2219.2007977837293,2214.9043878475336,2210.1725263136555,2205.759812993356,10229.365691689836,1172.3849013626127,1170.3828874317371,1168.3843939572573,1166.3894214609038,1164.3978011288127,1162.4095073281344,1160.4245479528788,1158.4430522561233,1156.464805670501,3172.218999509697,644.5006053412235,643.4002963988355,642.3019358705927,641.2056034451683,640.1110826270609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1199,Category_02,9347.460781729422,22393.862083609667,22327.094338796127,22246.895254810843,114531.25845680611,14196.018990647855,14136.101437522284,14075.033763387202,14005.354647227914,61587.72986414401,7513.619309220021,7483.85619137403,7454.216147954127,7424.694708409873,28944.67520720309,3806.4219355539994,3791.3476951810317,3776.3323502497233,3761.3758011775876,10618.42047481301,2201.3601175765943,2192.641883520675,2183.9570981785173,2175.3064969406996,2166.6906891658377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1200,Category_02,4703.428807201766,11268.079271620765,63712.157888507,6773.498348709779,6746.273874489732,6717.5111879362075,6689.1565636454125,35330.15177181984,4031.754410226406,4013.673050513995,3997.2213854142706,3981.3933155992513,19014.75360883761,1972.7033034178196,1964.8917917652013,1957.1114207129997,1949.361922681486,8918.466316583374,987.1533596392286,983.2449733835032,979.3515306027356,975.4736321490677,3492.043676986714,620.5944051948089,618.1365346703476,615.6884582535654,613.249955365852,1078.4258589489536,371.07961635967615,369.6101140591335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1201,Category_02,1205.0070919420361,2886.8537072519584,16016.354993103927,1718.2853107192943,1711.378495476765,9194.610082902116,1103.3803187672831,1098.6136212607491,5335.599574467974,613.2916894332287,610.7777202151551,2961.809128349376,319.6546379314128,318.38868060008116,1570.3411970231364,157.7802325179004,157.1553927628841,778.123149921316,85.91761125685439,85.57729480092124,368.68533361951813,53.623573686123464,53.411191476704,170.03356855706065,33.20388066912528,33.07238628066655,69.84919293604149,20.011227212236026,19.93197146339148,19.853035211911678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1202,Category_02,11330.591425109813,27144.88119847729,154964.38927660073,16727.635045357736,16660.404020132948,89510.29620159561,10741.497697378327,10695.090431240253,51942.448293002504,5970.439236485056,5945.965871364035,28833.429220393577,3111.86110884773,3099.535710314213,15287.37332205053,1536.0005271483744,1529.9174798067934,7575.077284775122,836.4132389117733,833.1003628667448,3589.1758561283746,522.0289038619915,519.9610890451399,1655.2874684457702,323.24174529397555,321.96148149802474,679.9854220702367,194.81029807662003,194.03879522710133,193.27036167314162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1203,Category_02,12274.30916562525,29405.74888279708,155291.6251194771,17683.39064916385,17612.318604940578,87754.16604656893,11226.779430160535,11178.280968553443,49701.40747154182,6308.462960370479,6282.60356945404,26683.78880228319,3385.904216389638,3372.495364712691,13442.363753071277,1766.7981619956888,1759.801004364504,6134.529867298822,995.4962399692951,991.5538057128573,2510.535995277871,604.2858044463848,601.8925620936876,835.1537680070605,360.5394097656661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1204,Category_02,1566.5049904674047,3752.8995277476934,20821.196864269747,2204.5164607049933,2195.656414110876,2186.2956815417606,2177.067477769079,11498.63376580093,1312.1839330398732,1306.2985545975964,1300.9435417263585,1295.7915308389147,6188.573427277293,642.0393145780027,639.4968411094366,636.9645498480395,634.4423023991078,2902.6157426725476,321.28014810616213,320.0079313463763,318.74072846270917,317.478623158891,1136.523108983517,201.9791074348879,201.179198696967,200.38248609184285,199.5888271734602,350.9852921021725,120.77187348684086,120.29362289256878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1205,Category_02,3641.8633251698216,8724.869363345855,46457.66467208557,5300.347261930402,5279.041813509637,26303.049081882382,3365.0651592553345,3350.5274954062847,14897.2645796212,1890.8687863053335,1883.118030517525,7998.079036597873,1014.875680894102,1010.8565116173518,4029.1535075164684,529.5723947416442,527.4754097873085,1838.7380931538119,298.3858006148486,297.20392107178026,752.4964921339615,181.12583540648566,180.4084778754567,250.32511004941142,108.06639639916054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1206,Category_02,1325.382091562475,3175.237867654415,3165.768915394603,3154.395299500234,14503.031234492495,1986.3795301013934,1977.996275923591,1969.4518136242305,1959.7021453896134,7229.197008259901,1082.5320310169982,1078.2440730479395,1073.9728621764093,1069.7188532380428,2871.9502189497616,588.5751420654009,586.2439839035384,583.922016524664,581.6095102986309,579.3059023688932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1207,Category_02,7123.187309563271,17065.136991493368,17014.260345630464,16953.147734614795,88640.46039733182,11027.389671993456,10980.848740525618,10933.413839382785,10879.289081160474,47841.05339464065,5836.5455547786105,5813.429140996372,5790.403753092512,5767.468670171495,22484.07563679906,2956.8085958981937,2945.0974647873586,2933.4332118485054,2921.814303647445,8248.326574691748,1710.003293390276,1703.229760481907,1696.483287424297,1689.763764404504,1683.0705919541065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1208,Category_02,3412.8524569582855,8176.224185867359,8151.845043925738,8122.562379366033,44912.25307650616,5239.742434489681,5217.6268807263305,5195.086701569457,5169.367486046065,25152.999189471346,2705.7214402051004,2695.003944619254,2684.3287185778186,2673.6959602023053,12755.312202471636,1285.5534833460229,1280.46180284077,1275.3901144383865,1270.3384945156904,5546.270934175772,731.8166206440146,728.9181957020323,726.0313138446942,723.155903368073,2064.0610153932116,454.2743910402325,452.47540211734764,450.6836153673678,448.89878455614945,447.1209541215265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1209,Category_02,4099.616294132751,9821.51455649121,9792.228851376496,9757.053729806385,49847.57317171273,6167.143994486961,6141.114356081262,6114.584215871454,6084.311977686065,26755.39315187175,3264.1227804203145,3251.194777637527,3238.317555117685,3225.491176602654,12574.35386810119,1653.6131476090181,1647.0647722905542,1640.541746249792,1634.0441540070824,4612.931540740831,956.3310489623954,952.5436219916722,948.770693051422,945.012872770564,941.2698416458355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1210,Category_02,1830.426395026504,4385.178453367229,22969.229340756345,2610.5497090149174,2600.0558392634002,12954.8943517116,1657.376887240736,1650.2167497590392,7337.269318622486,931.2993423060672,927.4816883078341,3939.2470655132693,499.85080410820194,497.87132823462747,1984.456170320011,260.8272467397228,259.79432854152606,905.6226239422533,146.96214431617452,146.3800596507181,370.62276900201186,89.20888592788457,88.85556468426631,123.29117486843664,53.22530931475572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1211,Category_02,2109.6455831326302,5054.108601546844,26473.03956144913,3008.7724221023223,2996.6783734200267,14931.07589022977,1910.1986573594259,1901.9464468152878,8456.521740810982,1073.3628785246278,1068.963039836115,4540.154752187714,576.0999142632619,573.8184400042679,2287.171974807387,300.614743773849,299.42428487064944,1043.7697853435782,169.38033536712402,168.7094708960613,427.15865825505904,102.81705945091802,102.4098517828594,142.09840887114447,61.344479233432104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1212,Category_02,2546.9127848148423,6101.678086756117,6083.483089589381,6061.628908549322,30968.096009787772,3831.3739097571715,3815.2018638865484,3798.719778038486,3779.914414178996,16621.954624137546,2027.8561078593168,2019.8237225691637,2011.823219961765,2003.8539602139754,7811.884658443233,1027.3158924316476,1023.2472760950226,1019.1947083948005,1015.158306992566,2865.8076583014263,594.1254376671677,591.7720975404579,589.4280346679068,587.0933767827672,584.7680008927293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1213,Category_02,2442.5882862168573,5851.744175945641,5834.294758072813,5813.336550153127,29699.606240928726,3674.4367385914184,3658.9280754053943,3643.121222557828,3625.084852352745,15941.091316733235,1944.7921829328088,1937.0896101424473,1929.4173460644554,1921.7752329093619,7491.9075971005805,985.2366280137081,981.3348751311499,977.4483864517446,973.5770834890681,2748.4229721715033,569.7900317638464,567.5334473647632,565.2854728357075,563.0465257652883,560.8164118202111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1214,Category_02,2497.8190104834157,5984.063876831958,5966.220075564518,5944.788561840476,30371.17927314058,3757.5235445563662,3741.6639694739456,3725.4993364873253,3707.0549977041783,16301.547324986874,1988.767209603995,1980.8902215818139,1973.0440621651705,1965.228862467224,7661.306142534038,1007.5137856879619,1003.5237718948723,999.5493199635665,995.5907439758454,2810.5695617551137,582.6739075960365,580.3661599837711,578.0674161707956,575.7776350311302,573.4969521466711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1215,Category_02,2145.49539782552,5139.995836255012,28516.850261734926,3059.378932890469,3047.0832598425986,16370.875730229458,1964.5531718636532,1956.0659579025519,9499.957909921359,1091.9573127724066,1087.4812838410296,5273.460425964499,569.1407066330178,566.8866443021806,2795.970317593537,280.9254701120578,279.8129036544078,1385.4368190188216,152.97503502020857,152.3691123626432,656.439353051132,95.47605691358444,95.09790766234835,302.74244686294566,59.11904436089527,58.88491176669053,124.36547151338195,35.629705399709344,35.48859049920993,35.3480304387532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1216,Category_02,1322.5672167803648,3168.4942287733493,17578.90399534454,1885.9203717435353,1878.3397966181085,10091.63994317824,1211.0265061200962,1205.7947105610713,5856.141566560913,673.1245548675072,670.36522431552,3250.763449775564,350.84018849889816,349.45071029889914,1723.543541413434,173.17324680132728,172.48743536651713,854.0364788609389,94.29969059722897,93.92617212669815,404.6544179049158,58.85510814848848,58.62200323873947,186.62208152486272,36.443250634417645,36.298921980238745,76.66365571175449,21.9635197010484,21.87653054370789,21.789884369547018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1217,Category_02,3551.9663363120344,8519.867968058294,44028.87779238805,4992.177442000133,4984.238110986072,24918.932287269676,3192.0185766540694,3185.1973142455367,14220.963293143297,1807.4212806424457,1803.4221975842227,7683.005582824651,976.3260792390371,974.65853531941,3896.68311303545,512.9206293647525,512.0452394906654,1790.3115908722593,290.96896577357757,290.4720848930261,737.5789689619322,177.82491094525642,177.52109219198343,246.94793395350902,106.81830927206565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1218,Category_02,8742.809459970407,20970.80086596582,111966.99879595148,12792.941930597093,12772.5920289881,63857.15147241505,8179.85295080706,8162.374428307962,36442.60202668904,4631.692820907992,4621.444128024608,19688.448790112518,2501.9301879437858,2497.656548779409,9985.632402041661,1314.4097772327236,1312.1657355086836,4587.846078823127,745.6360066792197,744.3625514218031,1890.1156924353293,455.6931234670728,454.91492296944926,632.828060288942,273.73232600386075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
